BS6_1	BS6_2	BS6_3	BS6_4	BS6_5	BS6_6	BS6_7	BS6_8	BS6_9	BS6_10	BS6_11	BS6_12	BS6_13	BS6_14	BS6_15	BS6_16	BS6_17	BS6_18	BS6_19	BS6_20	BS6_21	BS6_22	BS6_23	BS6_24	BS6_25	BS6_26	BS6_27	BS6_28	BS6_29	BS6_30	BS6_31	BS6_32	BS6_33	BS6_34	BS6_35	BS6_36	BS6_37	BS6_38	BS6_39	BS6_40	BS6_41	BS6_42	BS6_43	BS6_44	BS6_45	BS6_46	BS6_47	BS6_48	BS6_49	BS6_50
.27919906	.73007655	.29824355	.7540502	.14990073	.12748072	.19160287	.19185248	-.18159021	.47312245	.19902533	.29315534	.11095606	.14557052	.1189876	.22309074	.036087368	.21038495	-.053369973	.010192949	.15988369	-.016869321	.063697323	-.12401114	.12653959	.063558489	.11209172	.16443422	-.14901344	.63425833	.54363632	-.19132972	-.16372277	-.31334832	.10677456	-.077711783	.17783566	.021993978	.074835166	.23194177	.52822655	-.15097357	.17585738	-.079424575	.1891131	.17010467	-.16005886	.40805864	.55596274	-.057921439
.19402035	.21002264	.2078494	.51364768	-.013657167	-.074570321	-.054972336	-.0053327554	-.26049167	.54439813	.0971331	-.070252016	.026980314	.13776721	.32416961	.14339061	-.21217924	-.076244988	.16357367	-.088760659	.089640446	.054552853	-.22893211	-.083821692	.055651855	-.029718611	.077769376	.060314186	.011788886	.69319117	-.0016081957	-.32948941	-.24061975	-.41042459	.34401679	-.19677594	.15306148	.094890513	.051794704	.91511226	.6025362	.2700853	-.23757856	.23498344	.076013103	-.12370111	-.25264251	-.012298504	.22423165	-.15160619
.10821804	.49223968	-.024785168	1.0489693	-.015264619	-.23252366	.01499953	-.0025408647	-.44699499	.1259135	.035524096	.011335222	.17564781	.15598612	.17416903	-.08340431	-.32199323	-.17695619	.035655316	.33673722	-.028313635	.12555799	.023911895	.17014258	-.01611126	-.34542876	.13463269	.22749756	-.19918816	.21236952	-.37400544	-.21947524	-.48216897	-.070746817	.35839215	-.20743521	.2804285	.27299184	-.023054875	.45201445	.56860864	.92362553	-.15108617	.15395758	-.13576615	.19520567	.16842569	.36229914	.63356793	-.046698023
-.018912667	.72258747	.11856761	1.3967171	.15481755	-.16324879	.12661096	.092138603	-.1091616	.42145768	.11752462	.043786876	.097657934	.11002057	.26539382	.045848347	-.19849338	.0084994668	.054561686	.029066611	-.087882683	.058839381	-.22897045	.013820381	.12952696	-.52034879	-.10439359	.056317024	-.31903765	.32528323	-.36139631	-.056230899	.077324696	-.094262712	.27013659	-.18291958	.011446168	.36472741	.26934507	.44263506	.68697262	.38987792	-.027828788	.0029345434	-.25134906	.18077782	.059257079	.28109583	.43240374	-.30211389
.32441819	.79780334	.010297493	.45739609	.021901317	-.096043617	.18394542	.079071544	-.52638245	.26364699	.14058371	.084283337	-.062269043	.057248328	-.11696731	.0035100766	-.30385286	-.00094537676	-.10407372	-.13810275	.15274924	-.066171847	.11588517	.48056644	.16448221	.13766758	-.068496957	.13608296	-.16713397	.59264266	-.47533903	-.14102918	-.70104486	-.062601358	.47433552	-1.003512	.18022005	-.14876646	.10772035	.38077179	.5185644	-.21631694	-.23795594	.050848201	.59316194	.072737366	.16951157	.34251186	.79716837	.070801526
.35083231	.46246856	.21085177	.91452014	-.011643493	.026182719	.21923442	.060972337	-.022633992	.1540042	.17118832	.10386918	.02649644	.2142697	.18825705	.019703321	-.056782138	-.0029444264	.10422883	-.18853346	.13743581	.13529889	-.23427209	.28313866	.030897405	-.020662731	-.0079825744	.096249707	-.31311604	.24028802	.19417083	-.23740032	-.11725906	-.36768779	.35248864	-.94849914	.35931879	.17057563	.16452634	.10048279	.63644308	-.40995619	-.22343367	.0028962276	.14304927	-.090388566	-.11158983	.0073445216	.10804147	.11903935
.24088947	.6693483	.23293202	.93723673	.016134527	-.16817443	.21486813	.09636078	-.2991108	.31716588	.066840328	.00098466524	-.074396439	.13111925	-.050614916	.071225703	-.070709914	-.02743097	-.15965879	-.24155329	-.0088510206	-.085935175	.11707198	.15146415	.12495536	-.089280017	.33595759	.18030657	-.069422781	.50025725	.60539603	-.03478856	.12671924	-.27363721	.097766481	-.20416713	.3482275	.33441398	.15856753	-.0085427957	.60136199	.526043	.042897925	-.0043525924	.050553743	-.38002452	.070196934	-.076311387	.49115005	-.48796982
.24917945	.76152956	.2304776	.33253857	-.058069378	-.35505259	.048998479	.0024124354	-.24564831	.073897026	.12955061	.18018301	.019170625	-.048366927	.11149528	.025061496	-.088141553	-.057211906	-.021237347	-.53174371	.062324908	-.057525333	-.27093384	.45930827	.30152532	.34211144	-.08598081	.26161778	-.22549546	.51121396	-.055205613	-.31409055	-.30819979	-.41003796	.31821868	-.29830486	.22025725	-.0021962707	-.05259024	.58925909	.30850598	.60880429	-.19758643	.12023928	-.05386636	.017016763	-.10138098	.10259793	.24108231	-.35697821
.20005007	.5511654	.51271409	.13902779	-.073801547	-.055626675	.11924385	.094783001	-.57797033	.056535568	.24951072	.1048286	.12547515	.16581957	.22514702	.077545948	.14171918	.040464737	.11470438	-.12941667	-.0093903886	.0048221103	-.52313775	.21142867	.22185449	-.32575214	.1113277	.23621713	-.1303746	.66320473	-.28627121	-.12422831	-.32455164	-.091685638	.33901653	-.39899501	.070581339	.15535147	.20459305	1.0118835	.73755074	.15904792	-.11670656	-.11641303	-.011844218	.16224302	-.098545305	.19491872	.45712909	-.34939009
-.13658178	.48999417	-.11777961	.41417149	.07090421	-.23021577	.21677041	-.052220743	-.05352959	.59291124	-.0051174373	.29088211	-.14755687	-.17095587	-.045622546	.1853469	-.20824829	-.059749369	-.098160759	-.21713686	.090685666	.057733662	.13425092	.30301821	-.10177518	-.14004616	-.27743751	-.084067561	-.064834416	.47168431	.59902972	-.16732968	-.23327596	-.63276047	-.090896226	-.78776324	-.12312151	.21562733	.059435617	.48703113	.45243198	.24031296	-.18695313	-.018827818	.16641341	.21217066	.22691755	.1983666	.4407635	-.22950649
.19666359	.18820082	-.43830091	.65707374	.11512641	-.24177378	.11781136	.010906922	-.14579098	.31186736	.033796154	-.10009717	.10006513	.17121151	-.0025264616	.023876457	-.22884461	-.04625845	-.086617328	-.18766861	.46636108	.072784021	.18196626	-.12944165	.28308618	-.15320553	-.088935934	.12810704	-.13414574	.55781311	-.18207957	-.14877531	-.22967346	.10837089	-.029170614	-.45705962	.29940552	-.45163992	.17383623	.57817203	.65163875	.58928323	-.04211003	-.068116479	.4091545	.37526545	-.364795	.44004449	.30081081	.10237583
.28214508	.46900094	.18095104	.3209568	.066040888	-.013566207	.28655711	.1340315	-.30791086	.2579039	.22443938	-.086902171	.10328933	.13556203	.19133258	.085741363	-.069633551	.086426802	-.10678996	.027953586	.27995121	.037085839	.15082827	-.023350611	.020391257	-.063593581	.065784037	.14003448	-.45756748	.51126444	-.13233154	-.025405612	-.25571716	-.10245208	.17363977	-.28691363	.0073417551	.052141286	.18239948	-.047647521	.21243542	.3507224	-.16436577	.12181451	-.11280467	.096529156	-.25770137	-.11092117	-.055515263	.45401615
.073108122	.4419418	.25191745	1.6673306	.035367869	-.15612975	.10646205	.048038878	.004840157	.24631116	.11581138	.15007241	.074045487	.073577061	.043160785	.15866403	.10511702	.21817152	.021748472	.012508824	.14148781	.1336522	-.12607293	.22663695	.11604305	.030532192	-.38786632	.14352888	.044940244	.49553242	-.22312285	.24835941	-.09898407	-.7690109	.3433336	-.12985122	-.035501797	-.24334654	.027254898	.2867209	.40473524	.09119758	.096214786	.31951249	-.21175484	-.0069964337	-.4611221	.40125054	.24532978	-.48924148
.29582	.42653289	.47120908	.25363874	.11892367	-.10169729	.09231206	-.002345047	-.25469053	.32943717	.13767795	.15399042	-.0065964921	.097493753	.098810673	.1678523	-.07578928	-.0076968567	-.017249145	-.1754733	-.069988355	-.037226077	.056536991	-.066553272	-.050698753	-.23391466	-.20407738	-.000050807812	-.16873775	.73971415	-.83554155	-.11961564	.063719407	-.41830644	.12527472	-.56108326	.07015387	.30016509	.12908415	.44040167	.6574164	.24683568	-.0014715825	.092655197	.17049502	.070046306	-.18819554	-.065995991	.255308	.025730861
.19238265	-.16029961	-.02842645	.70627153	.24105617	-.35464638	.078625202	-.059990481	-.27990496	-.28223357	-.079365835	.37210038	.043123275	.078681119	.27043366	.15946013	-.18290877	.0048841969	-.054712191	-.014473624	.14657761	.029376145	.031347621	.34544021	-.04144451	-.021740949	.3966713	.2369318	-.19565666	.53059739	-.89961177	.21821043	.05378478	-.29906633	.24473867	-.89115918	.1659141	.027550116	-.10492714	.36805615	.54116786	-.22550951	-.025780687	.041626561	.2177636	.10123152	-.087462887	.39051169	.26357555	-.04409631
.28471678	.33526903	.2333073	1.4516308	-.024266616	.040840078	.14338109	.014626924	-.077076271	.26135606	.16496468	.17577994	.12306786	.30422983	.23644875	.14117604	-.010624299	.050861668	.15677698	.021968616	.26244	.1638	-.049543545	.16234452	.34420031	.010151874	.033071138	-.0079475995	-.023947787	.30534616	-.2810078	-.084833853	-.25621915	-.26264676	.30914792	-.58582509	-.12587449	-.10755417	.29948628	.2133541	.11705665	.014969442	-.2175317	.00052495376	-.12188372	-.097008839	.39049771	.2113658	.34191141	-.40559492
.22237021	.48515111	-.20342639	1.0426253	.11384153	-.12431523	.012887001	-.0058562243	-.6570164	.69040406	.083672225	-.10990445	-.12320128	.053024556	-.031939019	.1417795	-.36667535	.16687623	-.08886753	.088402189	.26724494	-.076651774	.017439479	-.098173849	.052771669	-.10495824	.11500105	.17777684	-.02436916	.30687746	-.45631409	-.15380295	-.32403883	-.1337686	.2858431	-.83471978	-.32314065	.33553851	.068389907	.13932024	.24505557	.57189566	.012041382	-.2793791	.37990844	-.22167973	.24614312	.36564305	.25593361	.033609454
.14185275	.33752447	-.014052456	1.4589702	-.13286883	-.23069318	.16603577	.024486698	-.15693627	.61742532	.050047439	-.11749985	-.034528434	.087288409	.087951466	.07537403	-.21313368	.071639344	-.077836186	-.12981567	.045265574	-.07520631	.023899622	.15734488	.15427503	.15626204	-.14525567	.058844533	.052567538	.46290541	.28764567	-.15431088	-.14967138	-.32765609	.2243401	-.90663481	-.048842665	-.2429712	.29240161	.2282294	.11803675	.52362281	-.19269025	.093745142	-.16586132	-.072787575	-.16638774	.16745389	.11655279	-.4879359
.28439322	.071611479	.24609572	.30385804	.10359901	-.12047337	.15084136	.10387981	-.075975761	.63596654	.25536636	.14249207	.20521228	.17272188	.15154457	.0027288999	.05913347	-.04970539	.13798378	.1559765	.3165468	.058809213	-.16474499	.1541093	.076219179	.23413624	-.16578126	-.031162962	-.18961616	.33014086	-.19137058	.043001119	-.1153089	-.52109808	.16753989	-.56573212	.10275031	.17705953	.29507637	.93400896	.065715626	.24955517	.013790136	.032686718	.26883969	-.01600692	.53842926	.12800832	-.069573045	.047830816
.067968011	.41111162	.25970641	1.2425973	-.034196056	-.27153394	.26442379	.077301264	-.24883926	.21586472	.17771071	-.11156815	.034913648	-.02923172	.1098341	.18338835	-.084177792	.030299185	-.054483443	.050200664	.31180975	-.098422579	-.52686089	.14704077	.187039	-.18129626	.019647252	.11339977	-.10359619	.60645461	-.56810069	-.0012810035	-.16806975	-.26153675	.28294194	-.25915122	-.0057346523	.37477744	.17304145	.79885936	.52931726	.056646127	-.097661994	-.32513809	.17010996	.40635222	.08930289	.034519538	.66708219	-.26832235
-.051415343	.4752163	.3291339	1.0380249	-.061138082	-.33385971	-.063896738	-.13941421	.23019949	.33162093	-.064695708	.097687066	-.06642919	-.24568985	.024635397	.058447078	-.49641824	-.13068496	-.090569787	-.20575713	.15972395	-.20041011	-.046435203	.11385824	.21124098	-.071640112	.084899642	.22700781	-.14106111	.53647214	.40811765	-.10375577	-.35583037	.012923975	.14765431	-.12171254	.47779843	.091386206	-.013648997	.26838422	.1575864	.25887364	.044455577	.055265881	.285245	.26509306	.11846792	.43799415	.52302277	-.48803312
.16363332	1.0347047	.12328061	.51865822	.2805222	-.010026402	.15178405	.0081426976	-.16594139	.31657395	.17199865	.06983532	.22036989	.14184143	.28505233	.080062911	-.20516641	.12425749	.067754686	.096023701	.18902119	.17540543	.020938905	.28287873	.21692224	.13187391	-.25688946	.1309469	-.037124015	.27197713	.020062124	-.030190762	-.081360407	.058033459	.42683831	-.36136669	.27748096	.30108333	-.027505806	.11046843	.14343455	.063298479	.1744891	-.042906344	-.20057201	.48083749	-.092706084	.20708114	.43305966	.088415459
.24782267	.62912494	.36235058	1.1004323	.019152382	-.13253202	.10245982	.12346324	.23805448	.008731747	.07487794	.092507541	.14619198	.17716989	.14861523	.13599491	-.047038849	.23661719	-.050104048	.086563446	.57139719	-.081211999	.40556836	.43329051	.33953154	-.12085169	.08669322	.084287651	-.019237306	.44903278	-.29933992	.1072183	-.2366538	-.65132105	.43159351	-.23937537	.27315986	.23315042	.28733671	-.061255619	.30441263	.28029722	.27517313	.20673756	-.077154547	.2704674	-.22058755	.0043259324	.26108319	-.074622758
.26343688	.016438827	.063573942	.91797799	.17212093	-.15632313	.19621466	.17117864	-.32152134	.23873539	.20908819	.067976445	.22999291	.16132419	.12406418	.17273684	-.044534799	.023876645	.015312022	-.20657657	.70078164	.028612489	.13503252	-.089864455	.29539648	.15474734	.029009417	-.016569937	.29219323	.31866995	.38543037	.17569672	.13091654	-.071133003	.13882117	-.91701126	.033538535	.091020055	.33704174	.70039755	.39361846	.22049116	-.15050995	-.033242863	.30652452	.027573997	.23046984	.44609994	.41894224	-.3644194
.018852565	.21649213	.10478687	.99216694	-.037335437	-.21724834	.10662762	.10552847	-.12712932	.54647207	.052108329	.069635518	-.11867177	.13866591	.17946678	-.045504712	.29752764	-.19263481	-.19974524	-.0021964391	.048634484	-.02972037	-.2963511	.014968659	-.12358177	.20200498	-.10847966	-.044160347	.02761727	.55144614	-.062224284	-.3676376	-.15385024	-.055472855	.00087508722	-.093975447	.35509065	.31371465	.34797722	.4683437	-.13325016	.16113524	.11970486	.064777046	-.1280998	.51319849	.96669614	.11400802	.22793278	.06283699
.34820148	.39686209	.27285895	.7679047	.071638525	-.098073818	.19963235	-.01581922	-.3900004	-.10150971	.1595383	.16007301	.11494729	.18987904	.42659387	.13973629	-.15647429	-.019117493	.028128216	-.038780976	.3380298	-.0056843804	.24693199	.29556736	-.0090435417	-.094702683	-.29897633	-.22599252	-.20579454	.2824806	-.094235629	.071587667	-.82369161	-.38298208	.34396541	-.49483234	.087356657	.20148635	-.019975003	.48597342	.72551328	.29085499	-.18524502	-.16647768	.30307862	.54500079	-.064317428	.37519035	.35447237	-.13448742
.2768662	.58304375	.15402749	.84337479	.028137229	-.10108431	.1432682	.16851553	-.38747352	.041471288	.19572277	.17594571	.2171119	.22997026	.44077069	-.078009203	.25172791	-.20188881	.048807692	.23358025	.32953387	.11885648	.12055224	.53328156	.081967704	.28133246	.018696539	.32142338	.024706963	.29051393	.40218946	.034761451	.00076409447	-.3659468	.11181273	-.30602917	.275738	.0085272463	.28911102	.80407643	.31129131	-.13019411	.0050153844	.065383963	-.16209131	.16372466	.14636147	.26093802	.23827487	-.39475316
.26863754	.53046733	-.20466514	.69707102	-.011378884	-.20795344	.13436715	-.023616534	-.61004347	.36209303	.13377127	.10637071	.12215392	.089363426	.052867126	.041700602	-.34675387	.080985166	-.029980578	.026977135	.13298149	.097626626	-.3371526	.3658725	.18757673	.12775859	-.14441213	.21711837	-.0084210085	.69889098	-.50207007	.11344922	-.41030431	-.61282843	.30616575	-.50221205	.11589511	-.0073003564	.24857667	.39474863	.15099387	.30703866	.041080743	-.27575517	.18366827	.35797882	.39372024	.43490744	.045053057	-.35079348
.14871939	.46306071	.39835691	.89288205	-.035847571	.19608906	.15087356	.078544781	-.18189356	-.013546668	.058555905	-.11866187	.043665763	.19457842	-.045893077	-.031384893	-.25394669	-.019277079	-.081433684	-.10854847	-.16515458	.001144001	.79928035	.025334235	-.021412939	.0024648844	-.62448692	.14195542	-.22356752	.47864568	.13562226	-.11591753	-.078884192	-.67610669	.24750108	-.40388545	.30096877	.48777178	.20984739	.43460453	.38698238	-.13788916	-.16292766	-.036864322	.20240095	-.2711696	-.63434023	-.077942587	-.019762952	.097442754
.23141721	.26604143	.042357959	.94603521	-.011875143	-.225705	.21138594	.037996333	-.40705752	.090478264	.044847168	.41660646	.072698347	-.10074134	.040165145	.0099920211	-.22739278	-.16307713	-.0083767828	-.010200856	.027907992	.1061626	.073589616	.18333627	.19885607	.19165644	-.0077196211	.14415064	.023710586	.23935635	-.53740299	-.32812327	.047354039	-.26726976	.19331613	-.29777306	.19221424	.22326888	-.057237547	.28366116	.36609191	.16666773	.11540785	-.13147575	.087132998	.14489618	.36626038	-.040537439	-.01073884	-.11903831
.098233663	.52024996	.2272011	1.2917743	.14508238	-.11759315	.16096143	.099927105	-.26542035	.49967685	.05521654	.035384897	.26824978	.16908801	.40715984	.16499352	-.086649731	.080259494	.13264133	.40675807	.11951139	.31319329	-.3996259	.0028187984	.079001985	-.02955848	-.44381419	.05160189	-.31546423	.39470378	.23618016	.01531401	-.045222253	-.46250278	.14961354	-.13854077	.12666567	.31208697	-.37982506	.69547242	.37029558	.26300836	.0085139778	.18364727	.062609188	.14507075	-.020258421	.051159374	.35549116	-.2841123
.2289827	.5243867	.06776844	.64160901	.034231212	-.12451367	.061589569	.019756276	-.22115961	.14403114	.12432864	.031526972	.046401381	.14689413	.062127713	.088619009	-.094149351	.037491381	.012681919	-.27477771	.32614732	-.079504237	.077887401	.13856161	.24359471	-.4892658	.045297392	-.028864784	-.14336957	.42455047	-.28680828	.012651419	-.12974316	.018127609	.31766725	-.39487296	.20823555	-.061848022	.28923163	.4519287	.39286798	.53477782	.069057129	-.048086017	-.099352904	.093363948	.11236539	.18266349	.19099082	-.027319804
.33621573	.28682053	.17720792	1.0258441	.011368219	.092238784	.2715506	.060152639	-.065153882	-.071150035	.18873809	.12095407	.15396598	.19467843	.18728323	.027037902	-.11925139	.023733795	.14739601	-.086749025	.3637526	.13770792	-.25098151	-.061150819	.21772045	.22604205	-.30638248	.024000855	-.12276183	.31195793	-.16604079	-.20940596	.18213895	-.21618815	.32638279	-.26402926	-.27205229	.39877889	.060840353	-.20029849	.25297111	.26080734	-.16999328	-.084631748	.038947664	.51089197	-.30829102	.19752739	.24563476	-.40301448
-.11689119	.44293311	-.12250332	.27046606	.029424978	-.44258517	.084501721	.011272843	-.074811034	-.060853276	-.049777191	.25996092	.079650335	.042612825	.018250277	.21917941	-.057765931	-.025823815	-.02746423	.033393849	-.048222139	-.018868217	-.57838291	.24231616	.2186549	-.23683314	.10580862	.063502006	-.2728034	.14586529	.19104446	-.085705228	.028917149	-.4385632	.39790815	-.56709468	-.10009647	.27925065	.072576724	.50735605	.2408291	.22240257	.029150307	-.1846699	-.037864938	.25995302	.33950856	-.047035892	.35814741	-.0046469835
.28175643	.78792036	.55239713	1.3916069	.14176244	-.13549133	.10709637	.0017473047	-.06134728	.41352135	.14029431	-.045024972	.23478636	.25199458	.29008821	.10071843	-.51182073	.079616114	.15408009	.05658536	.58784366	.17532554	-.23621862	.056235041	-.12073062	.22975862	.13808738	.15300189	-.007498601	.4319149	-.36008626	-.17108135	-.068487339	-.051081553	.054477535	-.54119992	.25056925	.24039283	.16566053	.084171809	.3649945	.14743447	-.13981229	.10803866	.22000739	-.20675518	.22983271	.09866295	.49279884	-.16579396
